step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
17,2024-04-29T15:40:24.633051,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1053,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,522,0.0,0,0.0,S,00
17,2024-04-29T15:40:26.125192,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1106,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,522,0.0,0,0.0,S,00
17,2024-04-29T15:40:27.713878,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1106,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,515,0.0,0,0.0,S,00
17,2024-04-29T15:40:29.509813,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1106,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,515,0.0,0,0.0,S,00
17,2024-04-29T15:40:31.103342,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1113,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,524,0.0,0,0.0,S,00
17,2024-04-29T15:40:32.916958,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1113,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,524,0.0,0,0.0,S,00
17,2024-04-29T15:40:34.779703,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1113,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,524,0.0,0,0.0,S,00
18,2024-04-29T15:40:37.922014,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.6,19,1109,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,508,0.0,0,0.0,S,00
18,2024-04-29T15:40:39.807465,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.3,19,1065,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,508,0.0,0,0.0,S,00
18,2024-04-29T15:40:41.334379,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.3,19,1065,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,508,0.0,0,0.0,S,00
18,2024-04-29T15:40:42.922272,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.3,19,1065,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,508,0.0,0,0.0,S,00
18,2024-04-29T15:40:44.720590,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1105,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,493,0.0,0,0.0,S,00
18,2024-04-29T15:40:46.311932,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1105,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,493,0.0,0,0.0,S,00
18,2024-04-29T15:40:47.990010,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,19,1105,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,493,0.0,0,0.0,S,00
18,2024-04-29T15:40:49.577719,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1093,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,493,0.0,0,0.0,S,00
18,2024-04-29T15:40:51.172998,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1093,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,498,0.0,0,0.0,S,00
18,2024-04-29T15:40:53.271411,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1093,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,498,0.0,0,0.0,S,00
18,2024-04-29T15:40:54.850263,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1093,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.0,8,498,0.0,0,0.0,B,00
18,2024-04-29T15:40:56.530843,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1093,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
18,2024-04-29T15:40:58.070920,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4210,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
18,2024-04-29T15:40:59.652181,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4210,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
18,2024-04-29T15:41:01.323916,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4210,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4182,0.0,B,00
18,2024-04-29T15:41:02.861355,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4182,0.0,B,00
18,2024-04-29T15:41:05.489557,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
18,2024-04-29T15:41:06.994226,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
19,2024-04-29T15:41:10.149774,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
19,2024-04-29T15:41:11.678970,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
19,2024-04-29T15:41:13.359616,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
19,2024-04-29T15:41:15.074826,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
19,2024-04-29T15:41:16.765547,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
19,2024-04-29T15:41:18.385829,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4178,0.0,B,00
19,2024-04-29T15:41:19.887080,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4178,0.0,B,00
19,2024-04-29T15:41:21.794016,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4173,0.0,B,00
19,2024-04-29T15:41:23.407416,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4173,0.0,B,00
19,2024-04-29T15:41:25.020636,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4173,0.0,B,00
19,2024-04-29T15:41:26.521506,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
19,2024-04-29T15:41:28.137633,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
19,2024-04-29T15:41:29.758941,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
19,2024-04-29T15:41:31.262298,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4176,0.0,B,00
19,2024-04-29T15:41:33.001556,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4176,0.0,B,00
19,2024-04-29T15:41:34.721859,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
19,2024-04-29T15:41:36.352020,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
19,2024-04-29T15:41:38.165390,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
19,2024-04-29T15:41:39.812805,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
20,2024-04-29T15:41:43.361873,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
20,2024-04-29T15:41:45.049166,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4168,0.0,B,00
20,2024-04-29T15:41:46.674283,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4168,0.0,B,00
20,2024-04-29T15:41:48.162338,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
20,2024-04-29T15:41:49.887379,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
20,2024-04-29T15:41:51.474573,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
20,2024-04-29T15:41:53.320633,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T15:41:55.057339,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
20,2024-04-29T15:41:56.711288,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4169,0.0,B,00
20,2024-04-29T15:41:58.486510,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4169,0.0,B,00
20,2024-04-29T15:42:00.149568,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4169,0.0,B,00
20,2024-04-29T15:42:02.692895,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,18.1,0,0.0,S,00
20,2024-04-29T15:42:04.207804,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4185,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
20,2024-04-29T15:42:05.916819,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,18.2,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
20,2024-04-29T15:42:07.569576,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
20,2024-04-29T15:42:09.103344,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
20,2024-04-29T15:42:11.276431,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
20,2024-04-29T15:42:13.238642,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:16.182983,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:17.825968,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:19.354697,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:20.982459,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:22.539199,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:24.067963,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
21,2024-04-29T15:42:25.770158,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
